time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
40.41505694675892,0.008042201786161447,0.01266935963149629,0.0937813736427464,0.15624465639851415
40.4436059335846,0.0080417683875609,0.012668691607165328,0.09378134913054598,0.15624484820325324
40.47215593660767,0.008041330087388545,0.012668019975878853,0.09378132277105904,0.15624503893327757
40.50070695487999,0.00804088689045513,0.012667344758836907,0.09378129452834008,0.1562452285382473
40.529258987752755,0.008040438805323014,0.012666665982647318,0.09378126443576552,0.1562454171182971
40.557812034746455,0.008039985842763588,0.012665983678545434,0.09378123254117503,0.15624560480300087
40.58636609529156,0.008039528013807697,0.012665297878795223,0.09378119886915806,0.15624579167116148
40.614921168701976,0.008039065329044423,0.01266460861486629,0.09378116343210767,0.15624597777522353
40.64347725485019,0.00803859779819599,0.012663915917154989,0.09378112624369864,0.15624616316872364
40.672034353241386,0.008038125429546194,0.01266321981330143,0.0937810873031169,0.15624634787338065
40.70059246270948,0.008037648230188602,0.012662520326775617,0.09378104659724207,0.15624653188702498
40.72915158228278,0.008037166207015172,0.012661817479421966,0.09378100413511904,0.15624671525595435
40.75771171503657,0.008036679366811253,0.01266111129842351,0.09378095995545845,0.1562468980789966
40.78627286058107,0.00803618771410501,0.012660401806906085,0.09378091399137808,0.1562470802278907
40.814835016925514,0.008035691253637482,0.01265968902022574,0.0937808661436946,0.15624726151875934
40.843398183700685,0.008035189994236995,0.012658972959855297,0.09378081644938219,0.15624744205974594
40.87196236143135,0.008034683946238422,0.012658253652410356,0.09378076495383367,0.15624762197095698
40.90052755020171,0.008034173119762619,0.01265753112468504,0.09378071163379464,0.15624780122413506
40.929093750885215,0.008033657525930049,0.01265680540544678,0.09378065645580863,0.15624797976838256
40.95766096312763,0.00803313717701875,0.012656076523729465,0.09378059937975705,0.15624815754036037
40.98622918656528,0.008032612086936643,0.012655344508476052,0.09378054037504649,0.15624833450093034
41.014798420147024,0.008032082271855092,0.012654609390643001,0.0937804794407131,0.1562485106765661
41.04336866432453,0.008031547749891526,0.012653871205087541,0.093780416594884,0.1562486861326251
41.07193991951458,0.008031008540062435,0.012653129989819711,0.09378035183786694,0.1562488608925443
41.100512188289585,0.008030464661812575,0.012652385785964837,0.09378028514203367,0.15624903491478126
41.12908546918403,0.008029916134791176,0.012651638631044793,0.09378021642172216,0.1562492080391542
41.157659761181435,0.008029362981274893,0.012650888560737594,0.09378014562967259,0.15624938019763024
41.18623506411813,0.008028805227396043,0.012651241408666247,0.09378007281818719,0.1562495515324267
41.21481137727604,0.00802824290017092,0.012652514339515641,0.09377999800078698,0.15624972210192878
41.24338869938837,0.008027676027429652,0.012653786526986122,0.0937799211702825,0.15624989192239225
41.271967029816864,0.008027104638278463,0.012655058017094545,0.09377984234296731,0.15625006105976547
41.300546369873324,0.00802652876205229,0.012656328860346622,0.0937797615408464,0.15625022958542312
41.32912671874159,0.008025948426824706,0.012657599101796091,0.093779678717032,0.15625039742376123
41.35770807473845,0.008025363661147913,0.012658868779631405,0.09377959381748176,0.15625056449170271
41.38629043783475,0.00802477449610944,0.01266013793791243,0.09377950687081374,0.15625073088137598
41.41487380737303,0.008024180963428235,0.01266140662180415,0.09377941788726082,0.15625089664309222
41.44345818258301,0.008023583095214865,0.01266267487409356,0.09377932684310893,0.15625106175613968
41.47204356281722,0.00802298092511511,0.012663942739461032,0.09377923373236455,0.15625122623767218
41.500629947853405,0.008022374487921423,0.012665210264075188,0.09377913855059994,0.15625139010697553
41.52921733736003,0.008021763819270387,0.012666477494359119,0.09377904128006592,0.1562515533541311
41.55780573642728,0.008021148956189885,0.012667744488333521,0.09377894192225579,0.15625171599724785
41.58639514451891,0.008020529934953023,0.012669011296893351,0.09377884034965932,0.15625187778007876
41.614985559563564,0.008019906794631423,0.012670277958679033,0.09377873642081247,0.1562520384361522
41.64357698120447,0.00801927958183633,0.012671544527329881,0.09377863018934962,0.15625219811737845
41.67216940890354,0.008018648346541368,0.012672811063583644,0.09377852170633974,0.15625235696671025
41.70076284160153,0.008018013140233628,0.012674077628500147,0.09377841096801932,0.15625251501069137
41.729357278673795,0.008017374016513989,0.012675344286579904,0.09377829798050077,0.15625267229658424
41.75795271912042,0.008016731029947469,0.012676611102663604,0.0937781827474764,0.1562528288660514
41.78654916166779,0.0080160842353571,0.012677878138945942,0.09377806526359284,0.15625298474268434
41.815146605430165,0.00801543368813591,0.012679145457438423,0.09377794553673957,0.15625313997775714
41.843745049299216,0.008014779443900572,0.012680413118935419,0.09377782356867542,0.15625329460870152
41.872344492241695,0.008014121558538386,0.012681681182482252,0.0937776993527142,0.15625344865492075
41.900944934065485,0.008013460088637086,0.012682949708425206,0.09377757288815025,0.1562536021460924
41.929546377342135,0.008012795091331262,0.012684218762872956,0.09377744416810278,0.15625375508961925
41.958148821560364,0.008012126623360274,0.012685488406057432,0.09377731309692316,0.15625390730437527
41.98675226693923,0.008011454743974763,0.012686758695264144,0.09377717958722409,0.15625405863390296
42.015356716144936,0.008010779517158865,0.012688029700917647,0.09377704363829781,0.1562542091005309
42.043962167508084,0.008010101008987148,0.01268930148866021,0.09377690516517333,0.15625435855224168
42.07256861952077,0.008009419290360595,0.01269057412338137,0.09377676411601699,0.1562545069190735
42.10117607395036,0.00800873443845543,0.012691847688534152,0.09377662056266665,0.15625465438742747
42.12978452959942,0.00800804653165503,0.012693122266695056,0.09377647448342737,0.15625480094274657
42.15839398471911,0.008007355650229354,0.012694397935365753,0.09377632582711297,0.1562549465157449
42.18700443920352,0.008006661878259783,0.012695674781101896,0.09377617463597579,0.15625509123417247
42.21561589334622,0.00800596530052761,0.012696952893035851,0.09377602092819046,0.1562552351688289
42.24422834607483,0.008005266001455852,0.01269823235482681,0.09377586465989515,0.1562553782596412
42.27284179956118,0.008004564067088963,0.012699513255258976,0.09377570582186127,0.15625552051578484
42.30145625811838,0.008003859584138458,0.012700795691327649,0.09377554438730171,0.15625566189578743
42.33007172439198,0.00800315263871512,0.012702079753680984,0.09377538020537506,0.15625580209268197
42.358688196684895,0.008002443320171576,0.012703365522490406,0.09377521310539466,0.15625594077414473
42.38730567423356,0.008001731725856586,0.012704653084654183,0.09377504307202315,0.15625607795081675
42.41592415697119,0.008001017959802712,0.01270594254158064,0.09377487018436681,0.15625621383197297
42.44454364476855,0.008000302128846639,0.01270723399935969,0.09377469446855999,0.1562563485110714
42.47316413600023,0.007999584341808636,0.012708527563774052,0.09377451591432541,0.15625648200637532
42.50178563099059,0.007998864709583444,0.012709823344722926,0.09377433454593989,0.1562566144080948
42.53040812939664,0.007998143343123215,0.012711121452466445,0.09377415037560201,0.1562567457766576
42.5590316297803,0.00799742035246246,0.012712421989201972,0.09377396336924658,0.15625687607720362
42.58765613160956,0.007996695848578157,0.012713725057187153,0.09377377353484055,0.15625700536468512
42.616281634195744,0.007995969942839675,0.012715030758538526,0.09377358088537302,0.15625713370242922
42.64490813654207,0.007995242746526996,0.012716339191798376,0.09377338540787011,0.15625726109867744
42.673535639160576,0.007994514371879384,0.012717650457950813,0.09377318710449822,0.15625738759045904
42.70216414093817,0.007993784931510553,0.012718964655416998,0.09377298594532307,0.15625751314611636
42.730793641099,0.007993054539350297,0.012720281880185813,0.09377278189821965,0.15625763773232693
42.75942414004581,0.007992323311838247,0.012721602234235907,0.09377257497254983,0.15625776140058334
42.78805563638964,0.007991591366575651,0.012722925817286401,0.09377236513532766,0.15625788411316666
42.81668812843214,0.00799085882350496,0.012724252727506213,0.09377215235905517,0.15625800584906802
42.84532161540727,0.007990125805959364,0.012725583069649216,0.09377193667172865,0.1562581267041161
42.87395609664041,0.007989392438934019,0.01272691695146444,0.0937717180850893,0.15625824673617417
42.902591570537865,0.007988658848499001,0.012728254479030698,0.0937714965758647,0.15625836592947417
42.93122803578561,0.007987925162777063,0.01272959575966326,0.0937712721371423,0.15625848430427447
42.959865491315504,0.007987191511819265,0.012730940903691201,0.09377104477896604,0.1562586019152843
42.98850393587608,0.00798645802685374,0.012732290021743364,0.0937708144949699,0.15625871878129094
43.017143368211,0.00798572484057983,0.01273364322519177,0.09377058127397084,0.15625883491056636
43.045783788282606,0.00798499208751402,0.012735520348816198,0.09377034511457026,0.15625895032875425
43.07442519462372,0.00798425990331688,0.012737500147472325,0.0937701059834275,0.1562590649933009
43.10306758545792,0.007983528425692443,0.01273950214515529,0.09376986384611605,0.15625917886338214
43.131710959646995,0.007982797795542656,0.01274152665383288,0.09376961871542706,0.1562592919980652
43.16035531679828,0.007982068155866488,0.012743573988026724,0.09376937059995681,0.1562594044434219
43.18900065959102,0.007981339651245069,0.012745644468408313,0.09376911948970588,0.15625951619551104
43.21764698730943,0.007980612426701348,0.012747738409255804,0.09376886528060648,0.15625962704996066
43.24629429809896,0.007979886630249832,0.012749856116164082,0.09376860786786045,0.1562597368127966
43.27494259198478,0.00797916241602228,0.012751997904299706,0.09376834727690378,0.15625984556750006
43.303591867979044,0.007978439941360627,0.012754164090994391,0.09376808351739967,0.15625995336152243
43.33224212419494,0.007977719366015011,0.012756354989736263,0.09376781656239723,0.1562600601678623
43.36089336047052,0.00797700085335276,0.012758570919079948,0.09376754643468813,0.15626016606302706
43.38954557581919,0.00797628456814823,0.01276081219664349,0.09376727313613659,0.15626027107569662
43.41819876843993,0.00797557067572293,0.012763079132391608,0.0937669966345234,0.15626037516475233
43.44685293787908,0.007974859343296213,0.012765372036496414,0.09376671694148793,0.15626047838074775
43.475508084872345,0.00797415073884472,0.012767691219681243,0.09376643406568931,0.1562605807607369
43.50416420930108,0.007973445029896747,0.012770036985493172,0.0937661479526465,0.15626068220510625
43.532821309670844,0.007972742385019606,0.01277240962860482,0.09376585853455441,0.15626078259103116
43.561479385176796,0.007972042975741852,0.012774809442325452,0.09376556580422506,0.15626088192704368
43.590138434725226,0.007971346975842357,0.01277723671883646,0.09376526977460246,0.15626098026328528
43.618798458378464,0.007970654560554825,0.012779691748709632,0.09376497044899065,0.15626107762611774
43.647459457411,0.007969965906241678,0.012782174822988712,0.09376466781805845,0.15626117400800654
43.67612143052386,0.007969281189276147,0.012784686222144126,0.09376436180804053,0.15626126926645567
43.704784377027536,0.007968600588083723,0.012787226220224546,0.09376405237769024,0.15626136333322294
43.73344829647574,0.007967924283850675,0.012789795091797784,0.09376373954456807,0.1562614562635113
43.76211318744254,0.00796725245867178,0.01279239310429181,0.09376342329891214,0.15626154805512427
43.790779048135086,0.007966585296014695,0.012795020518979294,0.09376310363995694,0.15626163872732146
43.81944587855856,0.007965922980854976,0.012797677596848911,0.09376278060434685,0.15626172837462693
43.84811367774779,0.007965265697538996,0.012800364591807223,0.09376245419080893,0.15626181700705033
43.8767824440997,0.007964613629593685,0.012803081745682787,0.09376212436691485,0.15626190457069766
43.90545217794508,0.007963966961290795,0.012805829297727,0.09376179114876029,0.15626199111128214
43.93412287769845,0.007963325876059057,0.012808607477185041,0.09376145451919385,0.1562620766024515
43.96279454124487,0.00796269055700894,0.012811416500311146,0.09376111444908658,0.15626216099728507
43.99146717000315,0.007962061188887364,0.012814256586039963,0.09376077098691675,0.15626224440641157
44.02014076271808,0.007961437954990117,0.012817127942832629,0.09376042410622273,0.1562623267769716
44.04881531708367,0.007960821037917131,0.01282003076233973,0.09376007374223276,0.1562624079824334
44.0774908317559,0.007960210622633997,0.012822965234209449,0.09375971992915287,0.1562624881075556
44.106167305585046,0.007959606894376636,0.01282593154271483,0.09375936270570952,0.1562625672428377
44.13484473722683,0.00795901003738425,0.012828929862277794,0.09375900207430762,0.15626264539939771
44.163523125786675,0.007958420235443594,0.012831960359358852,0.09375863803557095,0.1562627225824783
44.19220247014941,0.007957837671613276,0.012835023191143602,0.09375827058445796,0.15626279878351124
44.22088277000324,0.007957262528230362,0.012838118506087848,0.09375789971394374,0.15626287398719596
44.249564024673354,0.007956694986969305,0.012841246443382914,0.09375752540652324,0.15626294815383435
44.278246232519415,0.007956135229079758,0.012844407129820712,0.09375714763051768,0.15626302121597357
