time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
288.1208581341944,0.024845841184811198,0.03702226695378663,0.08037122138450332,0.10437563873199618
288.19526074966143,0.024845890799985313,0.03702300360942856,0.0803712315226349,0.10437586981013458
288.26966338903827,0.024845940506302348,0.037023740185888276,0.08037124163347105,0.10437610122650098
288.34406605201616,0.02484599028794175,0.037024476629578196,0.08037125163106994,0.10437633245161726
288.4184687387003,0.024846040180342796,0.037025212990717926,0.08037126146706793,0.10437656337424672
288.49287144955605,0.02484609021283784,0.037025949301562555,0.08037127124663239,0.10437679440276548
288.5672741839962,0.024846140380244908,0.03702668553013555,0.08037128089065358,0.10437702502876467
288.64167694219225,0.024846190682883792,0.037027421697754415,0.08037129044749021,0.1043772555899356
288.71607972431116,0.024846241151181572,0.03702815784055424,0.08037129998688998,0.10437748649688428
288.79048252972433,0.02484629178847327,0.03702889393901743,0.0803713093428955,0.10437771709649868
288.8648853587422,0.02484634253696684,0.037029629932378905,0.0803713185975556,0.10437794784859966
288.9392882112851,0.02484639335837126,0.03703036575092544,0.08037132782707378,0.10437817895478918
289.01369108692296,0.024846444276908287,0.03703110141621524,0.08037133689673027,0.10437840988175284
289.0880939860542,0.024846495317896004,0.037031836979760424,0.08037134586872263,0.1043786410837585
289.1624969088983,0.024846546458607933,0.03703257238357727,0.08037135475185293,0.10437887244929
289.2368998550173,0.024846597676343604,0.037033307572789886,0.08037136343099333,0.1043791033355218
289.31130282480126,0.024846648999062113,0.037034042596288064,0.08037137205011023,0.10437933436123603
289.3857058181118,0.024846700482890335,0.03703477751645068,0.08037138064657273,0.104379565663265
289.46010883461423,0.02484675214709803,0.03703551235749236,0.08037138906657616,0.10437979677916875
289.53451187473445,0.024846803948989037,0.03703624706865383,0.08037139738456349,0.10438002817607284
289.6089149382453,0.02484685584168619,0.03703698154795654,0.08037140561038984,0.10438025967703812
289.68331802515206,0.024846907827596923,0.03703771579642534,0.08037141370064198,0.10438049106929781
289.7577211358976,0.02484695994744804,0.037038449881802826,0.08037142171356902,0.10438072269995735
289.83212427052774,0.024847012220151798,0.03703918380378646,0.08037142957485262,0.10438095415958848
289.90652742917126,0.024847064635631463,0.0370399175318582,0.08037143726618835,0.1043811852740899
289.98093061212563,0.024847117203434296,0.03704065107233079,0.08037144489981865,0.1043814164017135
290.0553338192769,0.02484716996705708,0.03704138448111882,0.08037145244922805,0.1043816474233561
290.1297370508169,0.024847222961639902,0.03704211781255018,0.08037145986724525,0.10438187835393742
290.2041403068488,0.024847276168159307,0.03704285102226157,0.08037146717111511,0.10438210931224667
290.2785435872812,0.02484732953393538,0.03704358402039343,0.08037147436231883,0.10438234019019044
290.35294689236184,0.024847383045138158,0.03704431680176701,0.08037148147944233,0.10438257118804872
290.42735022232256,0.024847436737152402,0.037045049412116615,0.08037148848900766,0.10438280224488605
290.5017535771734,0.024847490621570767,0.037045781845604586,0.0803714953199737,0.10438303305208763
290.57615695707335,0.024847544665523382,0.03704651404626347,0.0803715020490564,0.10438326382068519
290.6505603623709,0.02484759886328155,0.037047246006106316,0.08037150874260054,0.10438349475436404
290.72496379283655,0.024847653267587953,0.03704797779460112,0.08037151528994106,0.10438372550006358
290.7993672486026,0.024847707897158733,0.03704870943677152,0.08037152170101503,0.10438395624410157
290.87377072995787,0.024847762701597814,0.037049440844794335,0.08037152807716297,0.10438418734454658
290.9481742367989,0.024847817650538142,0.03705017196168481,0.08037153433079608,0.10438441839196955
291.02257776928684,0.024847872764229686,0.03705090283008561,0.08037154043503282,0.10438464940151626
291.0969813275991,0.024847928053212467,0.037051633453578425,0.08037154646758596,0.10438488064619422
291.1713849115544,0.024847983500376994,0.037052363786369114,0.08037155241048444,0.10438511196879718
291.24578852133567,0.02484803910339321,0.03705309383404343,0.08037155826283904,0.10438534351259154
291.3201921570131,0.02484809487350686,0.03705382361044163,0.08037156401912413,0.10438557533476023
291.3945958186422,0.024848150794994923,0.037054553076137364,0.0803715696441641,0.1043858072405266
291.46899950640704,0.0248482068394175,0.03705528217827614,0.08037157517462727,0.10438603932236168
291.54340322028486,0.024848263010140745,0.03705601091212751,0.08037158062305017,0.10438627157556579
